datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-17 10:07:00+05:30,112.8,119.6,112.7,114.85,456920,5140340,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:08:00+05:30,114.8,116.25,110.1,114.0,415020,5140340,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:09:00+05:30,113.25,116.25,112.0,112.15,315480,5140340,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:10:00+05:30,110.95,114.95,108.4,109.45,406940,5346620,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:11:00+05:30,106.7,110.9,99.1,103.15,934640,5346620,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:12:00+05:30,101.95,105.5,100.25,105.5,612120,5512140,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:13:00+05:30,105.75,107.65,100.95,105.05,649420,5512140,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:14:00+05:30,104.5,108.1,104.5,107.7,352100,5512140,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:15:00+05:30,107.85,109.95,101.55,109.95,359380,5766040,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:16:00+05:30,109.45,113.6,108.25,111.2,424500,5766040,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:17:00+05:30,111.15,116.65,110.3,116.55,504560,5766040,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:18:00+05:30,116.95,119.45,114.05,115.35,753080,5615700,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:19:00+05:30,116.05,119.8,114.85,119.45,415220,5615700,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:20:00+05:30,119.55,122.95,113.35,113.4,777440,5615700,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:21:00+05:30,113.55,116.9,110.7,116.0,398780,5411460,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:22:00+05:30,116.25,121.5,115.35,120.55,397380,5411460,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:23:00+05:30,120.8,125.6,119.05,124.9,508180,5261320,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:24:00+05:30,124.95,124.95,119.75,122.7,369440,5261320,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:25:00+05:30,123.1,127.35,120.25,124.65,393480,5261320,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:26:00+05:30,123.4,126.7,121.75,122.0,380080,5253480,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:27:00+05:30,120.7,121.05,115.05,120.0,464240,5253480,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:28:00+05:30,119.0,123.7,116.8,122.0,272740,5253480,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:29:00+05:30,121.95,124.7,115.6,119.3,300680,5205610,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:30:00+05:30,118.8,123.3,116.1,123.0,242620,5205610,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:31:00+05:30,122.9,133.25,122.9,128.15,810480,5148560,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:32:00+05:30,128.15,129.85,122.9,129.45,442740,5148560,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:33:00+05:30,129.5,132.7,128.25,130.0,397320,5148560,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:34:00+05:30,130.1,134.4,127.8,132.65,469300,5135620,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:35:00+05:30,132.55,138.2,120.3,120.75,798440,5135620,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:36:00+05:30,120.7,122.45,111.0,111.0,804560,5135620,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:37:00+05:30,112.1,119.85,110.25,119.85,505620,5015100,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:38:00+05:30,120.4,132.0,119.35,129.35,578300,5015100,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:39:00+05:30,128.5,130.9,122.45,130.6,339160,4991620,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:40:00+05:30,130.0,134.0,127.05,133.3,357340,4991620,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:41:00+05:30,133.2,134.15,128.85,132.8,352160,4991620,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:42:00+05:30,133.05,146.3,133.05,138.9,891920,4912020,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:43:00+05:30,140.25,143.0,130.1,139.8,602400,4912020,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:44:00+05:30,138.65,146.9,138.5,144.55,488960,4912020,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:45:00+05:30,147.2,152.0,145.35,149.45,921880,4779960,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:46:00+05:30,150.7,150.7,138.7,140.4,626940,4779960,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:47:00+05:30,139.5,139.5,132.75,138.35,469640,4779960,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:48:00+05:30,138.6,147.65,137.3,146.15,414980,4799860,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:49:00+05:30,146.8,150.5,143.45,148.25,395340,4799860,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:50:00+05:30,148.0,148.1,138.95,139.35,336560,4822740,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:51:00+05:30,141.15,145.8,134.6,137.75,385380,4822740,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:52:00+05:30,137.65,145.8,135.5,142.9,268920,4822740,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:53:00+05:30,142.8,144.85,136.2,141.55,198900,4872960,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:54:00+05:30,142.2,145.6,137.25,138.7,211480,4872960,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:55:00+05:30,137.3,142.15,134.45,135.55,299020,4872960,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:56:00+05:30,135.95,135.95,129.25,130.0,533540,4908120,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:57:00+05:30,129.15,129.15,118.65,129.0,762520,4908120,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:58:00+05:30,127.55,138.95,126.65,138.85,519180,4834360,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 10:59:00+05:30,138.0,146.0,136.3,146.0,501140,4834360,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:00:00+05:30,146.6,158.65,145.7,156.35,999300,4834360,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:01:00+05:30,157.7,167.7,156.15,157.6,1235920,4827780,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:02:00+05:30,158.1,160.75,151.2,157.9,669580,4827780,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:03:00+05:30,160.15,187.05,160.05,180.5,1855640,4827780,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:04:00+05:30,179.55,189.85,176.9,187.0,1154080,4575920,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:05:00+05:30,188.25,197.2,187.4,192.6,1470540,4575920,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:06:00+05:30,194.3,220.8,186.25,201.45,2038480,4147520,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:07:00+05:30,203.9,226.75,202.35,223.15,1651220,4147520,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:08:00+05:30,231.6,234.6,214.15,225.7,1470920,4147520,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:09:00+05:30,226.5,231.4,207.55,218.8,950860,3719300,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:10:00+05:30,229.0,237.1,219.85,233.65,1014980,3719300,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:11:00+05:30,231.45,232.5,218.8,227.4,638880,3719300,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:12:00+05:30,229.25,229.25,208.1,208.1,606840,3611120,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:13:00+05:30,206.15,207.7,197.15,197.75,719940,3611120,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:14:00+05:30,197.75,213.35,191.0,210.35,859340,3611120,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:15:00+05:30,210.5,212.8,200.05,203.4,511420,3665940,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:16:00+05:30,201.45,208.7,198.4,200.55,471380,3665940,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:17:00+05:30,200.4,203.05,180.1,181.6,812700,3805220,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:18:00+05:30,182.05,182.25,171.45,173.7,681120,3805220,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:19:00+05:30,171.8,173.6,164.45,166.3,772060,3805220,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:20:00+05:30,165.7,166.45,155.8,158.85,739520,4112760,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:21:00+05:30,156.5,167.75,150.05,167.75,959580,4112760,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:22:00+05:30,167.95,184.3,165.0,179.15,1350940,4112760,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:23:00+05:30,177.8,184.0,168.15,168.65,669200,4317520,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:24:00+05:30,168.4,172.1,166.55,167.7,322720,4317520,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:25:00+05:30,168.35,170.25,161.4,165.7,486800,4526340,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:26:00+05:30,165.15,176.55,161.6,176.1,403700,4526340,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:27:00+05:30,175.05,184.6,172.95,182.7,799520,4526340,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:28:00+05:30,181.65,188.3,175.95,178.1,639260,4685720,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:29:00+05:30,178.25,178.25,167.8,175.05,493300,4685720,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:30:00+05:30,174.25,188.55,174.05,181.2,805600,4685720,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:31:00+05:30,181.25,183.5,169.3,169.65,558940,4871880,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:32:00+05:30,168.1,170.2,153.05,157.0,946900,4871880,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:33:00+05:30,154.75,169.0,153.6,164.75,624460,4895620,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:34:00+05:30,164.9,166.85,156.6,158.75,318900,4895620,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:35:00+05:30,159.9,172.0,159.5,168.75,471380,4895620,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:36:00+05:30,168.85,169.3,157.0,163.6,349360,5023980,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:37:00+05:30,163.35,170.4,160.6,165.0,271900,5023980,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:38:00+05:30,164.55,167.45,158.05,164.3,283360,5023980,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:39:00+05:30,164.35,166.45,157.8,158.9,256280,5108400,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:40:00+05:30,157.8,158.6,150.45,151.85,524800,5108400,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:41:00+05:30,153.5,154.0,140.95,150.5,804060,5108400,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:42:00+05:30,150.5,150.5,135.0,136.3,721520,5135480,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:43:00+05:30,136.1,137.05,125.75,132.45,897940,5135480,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:44:00+05:30,132.65,133.95,124.25,130.6,578520,5401020,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:45:00+05:30,129.65,137.0,123.1,135.9,721220,5401020,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:46:00+05:30,135.5,145.9,132.4,145.4,775200,5401020,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:47:00+05:30,145.5,147.05,135.35,137.45,631120,5444480,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:48:00+05:30,136.7,137.95,132.75,135.8,357880,5444480,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:49:00+05:30,135.7,135.7,131.05,132.6,283180,5444480,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:50:00+05:30,132.2,137.6,127.65,129.0,386000,5539680,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:51:00+05:30,128.45,128.45,114.8,117.45,949700,5539680,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:52:00+05:30,116.35,120.55,108.2,112.75,827000,5620340,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:53:00+05:30,112.2,125.6,112.2,124.65,710980,5620340,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:54:00+05:30,123.9,125.55,117.1,118.6,462860,5620340,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:55:00+05:30,118.95,119.25,113.2,117.55,416700,5695180,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:56:00+05:30,117.3,117.35,108.0,113.4,613900,5695180,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:57:00+05:30,112.05,112.8,98.55,103.45,963160,5695180,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:58:00+05:30,103.55,109.5,98.1,99.05,946160,5790000,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 11:59:00+05:30,99.7,100.4,91.75,93.55,916340,5790000,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 12:00:00+05:30,93.3,98.25,86.9,97.5,1356000,5950980,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
2026-09-17 12:01:00+05:30,97.1,97.6,90.7,96.15,628780,5950980,SENSEX 74300 PE 17 SEP 26,74300.0,PE,2026-09-17
